"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","part","response","stimulus","correct","choices","correct_choice","trial_duration","response_ends_trial","number_of_apertures","number_of_dots","coherent_direction","coherence","opposite_coherence","dot_radius","dot_side_length","dot_life","move_distance","aperture_width","aperture_height","dot_color","dot_color_final","color_change_delay","target_color_proportion","motion_change_delay","dot_shape","background_color","RDK_type","aperture_type","reinsert_type","frame_rate","frame_rate_array","number_of_frames","aperture_center_x","aperture_center_y","fixation_cross","fixation_cross_width","fixation_cross_height","fixation_cross_color","fixation_cross_thickness","border","border_thickness","border_color","canvas_width","canvas_height","correct_response","data_label","task","difficulty","isMatch","association","label"
"","","","","","html-keyboard-response","1433","3328749","0.0-6.0-0.0-0.0-5.0-1.0-0.0-5.0","null","","null","<p style='font-size: 35px; color: white'>本组测试中，您的正确率为： 79% ，平均反应时为：2041毫秒。</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1434","3518297","0.0-6.0-0.0-0.0-5.0-1.0-0.0-6.0","189048","instruction_rest"," ","
      <div style=""text-align: center; color: white; padding: 35px; font-size: 35px"">
        <p>恭喜您，已完成 2/4</p>
        <p>请休息一下，若准备好可按空格键继续</p>
      </div>
    ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1435","3519313","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-0.0","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1436","3521560","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-1.0","1743","RDK","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","3000","true","1","100","0","0.1","0","5.7","1","-1","3","550","550","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","11","circle","black","3","2","2","16.721153846153847","[10,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,16,17,17,17,17,17,17,17,16,17,16,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,16,17,17,17,17,17,16,17,16,17,16,17,17,16,17,17,16,17,17,17,17,17,17,16,17,17,17,17,18,15,17,17,17,18,17,16,17,16,17,17,17,17,16,17,16,17,17,16,17,17,16]","104","965","360","false","20","20","black","1","false","1","1","1820","630","","","response","3","","self",""
"","","","","","html-keyboard-response","1437","3522566","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-0.1","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1438","3525081","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-1.1","2010","RDK","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","3000","true","1","100","180","0.05","0","5.7","1","-1","3","550","550","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","11","circle","black","3","2","2","16.68595041322314","[7,16,17,17,17,17,17,16,17,17,17,16,17,17,17,16,16,16,17,17,16,17,18,16,17,17,17,17,17,17,16,17,17,17,16,17,17,17,16,17,17,17,16,17,17,17,16,17,17,16,17,17,16,17,15,17,17,17,17,16,18,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,16,17,16,17,17,17,17,16,17,17,17,16,17,17,16,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,16,17,17,17]","121","965","360","false","20","20","black","1","false","1","1","1820","630","","","response","4","","other",""
"","","","","","html-keyboard-response","1439","3526098","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-0.2","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1440","3528521","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-1.2","1920","RDK","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","3000","true","1","100","0","0.16","0","5.7","1","-1","3","550","550","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","11","circle","black","3","2","2","16.869565217391305","[9,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17]","115","965","360","false","20","20","black","1","false","1","1","1820","630","","","response","2","","self",""
"","","","","","html-keyboard-response","1441","3529548","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-0.3","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1442","3532328","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-1.3","2276","RDK","arrowright","","false","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","3000","true","1","100","180","0.16","0","5.7","1","-1","3","550","550","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","11","circle","black","3","2","2","16.75735294117647","[10,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,16,17,17,16,17,17,17,16,17,17,17,17,17,16,17,17,16,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,16,17,17,17,17,17,17,16,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,16,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,16,16]","136","965","360","false","20","20","black","1","false","1","1","1820","630","","","response","2","","other",""
"","","","","","html-keyboard-response","1443","3533349","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-0.4","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1444","3535448","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-1.4","1598","RDK","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","3000","true","1","100","0","0.22","0","5.7","1","-1","3","550","550","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","11","circle","black","3","2","2","16.802083333333332","[10,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,16,17,17,17,17,17,16,17,17,17,17,16,16,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17]","96","965","360","false","20","20","black","1","false","1","1","1820","630","","","response","1","","self",""
"","","","","","html-keyboard-response","1445","3536465","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-0.5","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1446","3539000","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-1.5","2026","RDK","arrowleft","","false","[""ArrowRight"",""ArrowLeft""]","ArrowRight","3000","true","1","100","0","0.05","0","5.7","1","-1","3","550","550","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","11","circle","black","3","2","2","16.672131147540984","[4,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,16,15,17,17,17,17,17,18,16,17,17,16,17,17,17,17,17,16,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,16,17,17,16,17,17,17,17,16,16,17,16,17,17,17,17,17,17,16,17,16,17,17,17,16,17,16,17,16,17,16,17,16,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17]","122","965","360","false","20","20","black","1","false","1","1","1820","630","","","response","4","","self",""
"","","","","","html-keyboard-response","1447","3540031","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-0.6","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1448","3542568","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-1.6","2033","RDK","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","3000","true","1","100","180","0.22","0","5.7","1","-1","3","550","550","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","11","circle","black","3","2","2","16.885245901639344","[10,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17]","122","965","360","false","20","20","black","1","false","1","1","1820","630","","","response","1","","other",""
"","","","","","html-keyboard-response","1449","3543598","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-0.7","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1450","3546568","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-1.7","2465","RDK","arrowright","","false","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","3000","true","1","100","180","0.1","0","5.7","1","-1","3","550","550","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","11","circle","black","3","2","2","16.70945945945946","[7,17,17,17,17,18,16,17,16,17,17,17,15,17,17,17,17,18,16,17,16,18,16,17,17,17,17,17,16,17,17,16,16,17,17,17,18,17,16,17,17,17,16,17,17,16,17,17,17,17,17,16,17,16,17,17,16,17,17,17,17,17,17,16,17,17,17,16,17,16,17,17,17,16,17,17,17,18,17,17,17,17,16,17,17,16,17,17,16,17,17,16,17,16,17,17,17,16,17,17,16,17,17,16,17,16,16,17,17,16,17,17,17,17,16,17,16,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,16]","148","965","360","false","20","20","black","1","false","1","1","1820","630","","","response","3","","other",""
"","","","","","html-keyboard-response","1451","3547599","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-0.8","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1452","3550328","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-1.8","2227","RDK","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","3000","true","1","100","0","0.05","0","5.7","1","-1","3","550","550","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","11","circle","black","3","2","2","16.706766917293233","[10,17,17,17,17,17,18,16,17,17,16,17,16,17,17,16,17,16,18,17,16,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,16,17,16,16,17,17,17,17,17,16,17,17,16,17,17,16,17,17,16,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,16,17,16,17,17,16,17,17,17,16,16,17,17,17,17,18,16,17,16,17,17,17,16,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,16,17,16,17,17,17,16,17,17,17,17,17,17,16,15,17]","133","965","360","false","20","20","black","1","false","1","1","1820","630","","","response","4","","self",""
"","","","","","html-keyboard-response","1453","3551348","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-0.9","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1454","3553704","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-1.9","1854","RDK","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","3000","true","1","100","0","0.16","0","5.7","1","-1","3","550","550","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","11","circle","black","3","2","2","16.83783783783784","[11,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17]","111","965","360","false","20","20","black","1","false","1","1","1820","630","","","response","2","","self",""
"","","","","","html-keyboard-response","1455","3554731","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-0.10","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1456","3557049","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-1.10","1815","RDK","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","3000","true","1","100","180","0.16","0","5.7","1","-1","3","550","550","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","11","circle","black","3","2","2","16.862385321100916","[12,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,16,17,16,17,17,17,17,17,17,17,17]","109","965","360","false","20","20","black","1","false","1","1","1820","630","","","response","2","","other",""
"","","","","","html-keyboard-response","1457","3558064","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-0.11","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1458","3559864","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-1.11","1295","RDK","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","3000","true","1","100","0","0.1","0","5.7","1","-1","3","550","550","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","11","circle","black","3","2","2","16.76923076923077","[9,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,18,16,17,17,17,17,17,17,17,18,16,17,17,17,17,16,16,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17]","78","965","360","false","20","20","black","1","false","1","1","1820","630","","","response","3","","self",""
"","","","","","html-keyboard-response","1459","3560881","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-0.12","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1460","3563065","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-1.12","1682","RDK","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","3000","true","1","100","180","0.22","0","5.7","1","-1","3","550","550","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","11","circle","black","3","2","2","16.900990099009903","[10,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","101","965","360","false","20","20","black","1","false","1","1","1820","630","","","response","1","","other",""
"","","","","","html-keyboard-response","1461","3564082","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-0.13","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1462","3566153","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-1.13","1566","RDK","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","3000","true","1","100","0","0.22","0","5.7","1","-1","3","550","550","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","11","circle","black","3","2","2","16.861702127659573","[8,15,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17]","94","965","360","false","20","20","black","1","false","1","1","1820","630","","","response","1","","self",""
"","","","","","html-keyboard-response","1463","3567181","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-0.14","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1464","3570616","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-1.14","2932","RDK","arrowright","","false","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","3000","true","1","100","180","0.05","0","5.7","1","-1","3","550","550","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","11","circle","black","3","2","2","16.857954545454547","[10,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17]","176","965","360","false","20","20","black","1","false","1","1","1820","630","","","response","4","","other",""
"","","","","","html-keyboard-response","1465","3571631","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-0.15","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1466","3574600","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-1.15","2465","RDK","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","3000","true","1","100","180","0.1","0","5.7","1","-1","3","550","550","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","11","circle","black","3","2","2","16.85135135135135","[10,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17]","148","965","360","false","20","20","black","1","false","1","1","1820","630","","","response","3","","other",""
"","","","","","html-keyboard-response","1467","3575632","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-0.16","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1468","3577656","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-1.16","1523","RDK","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","3000","true","1","100","0","0.22","0","5.7","1","-1","3","550","550","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","11","circle","black","3","2","2","16.89010989010989","[11,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","91","965","360","false","20","20","black","1","false","1","1","1820","630","","","response","1","","self",""
"","","","","","html-keyboard-response","1469","3578695","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-0.17","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1470","3581830","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-1.17","2633","RDK","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","3000","true","1","100","180","0.1","0","5.7","1","-1","3","550","550","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","11","circle","black","3","2","2","16.89240506329114","[11,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17]","158","965","360","false","20","20","black","1","false","1","1","1820","630","","","response","3","","other",""
"","","","","","html-keyboard-response","1471","3582845","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-0.18","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1472","3585126","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-1.18","1775","RDK","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","3000","true","1","100","0","0.1","0","5.7","1","-1","3","550","550","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","11","circle","black","3","2","2","16.80188679245283","[7,16,17,16,17,16,18,16,17,17,17,17,16,17,17,16,17,17,16,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","106","965","360","false","20","20","black","1","false","1","1","1820","630","","","response","3","","self",""
"","","","","","html-keyboard-response","1473","3586145","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-0.19","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1474","3587926","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-1.19","1276","RDK","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","3000","true","1","100","180","0.16","0","5.7","1","-1","3","550","550","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","11","circle","black","3","2","2","16.86842105263158","[9,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17]","76","965","360","false","20","20","black","1","false","1","1","1820","630","","","response","2","","other",""
"","","","","","html-keyboard-response","1475","3588945","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-0.20","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1476","3590822","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-1.20","1375","RDK","arrowright","","false","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","3000","true","1","100","180","0.05","0","5.7","1","-1","3","550","550","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""white""]","0","0","11","circle","black","3","2","2","16.841463414634145","[12,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17]","82","965","360","false","20","20","black","1","false","1","1","1820","630","","","response","4","","other",""
"","","","","","html-keyboard-response","1477","3591846","0.0-6.0-0.0-0.0-5.0-1.0-0.0-7.0-0.21","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
